,AAC,Year,Season,BA,TECH,Cooling
53875,0.9031185016501648,2050,Summer,74,Coal,RC
53876,0.9421531704694917,2050,Summer,74,gas-CC,RC
53877,0.9450469650549279,2050,Summer,74,gas-CT,NONE
53878,0.7693742857142858,2050,Summer,75,Biopower,DC
53879,0.8893433226837061,2050,Summer,75,Coal,OT
53880,0.8952513270792817,2050,Summer,75,Coal,RC
53881,0.9385121522165532,2050,Summer,75,gas-CC,RC
53882,0.943689799012535,2050,Summer,75,gas-CT,NONE
53883,0.8968931249999998,2050,Summer,75,o-g-s,RC
53884,0.7535171428571429,2050,Summer,76,Biopower,DC
53885,0.8758491078066916,2050,Summer,76,Coal,OT
53886,0.8912719073083779,2050,Summer,76,Coal,RC
53887,0.9317252466260604,2050,Summer,76,gas-CC,RC
53888,0.9361187514410558,2050,Summer,76,gas-CT,NONE
53889,0.8926353571428569,2050,Summer,76,o-g-s,RC
53890,0.7354587499999999,2050,Summer,77,Biopower,DC
53891,0.8867090166112958,2050,Summer,77,Coal,RC
53892,0.9364541667465116,2050,Summer,77,gas-CC,RC
53893,0.9282924437335052,2050,Summer,77,gas-CT,NONE
53894,0.8806593564775611,2050,Summer,77,o-g-s,RC
53895,0.89174,2050,Summer,78,Biopower,RC
53896,0.9326856958446694,2050,Summer,78,gas-CC,RC
53897,0.9286067889913664,2050,Summer,78,gas-CT,NONE
53898,0.8815561471861468,2050,Summer,78,o-g-s,RC
53899,0.7530025,2050,Summer,79,Biopower,DC
53900,0.9242630875547604,2050,Summer,79,Coal,OT
53901,0.8896859127516749,2050,Summer,79,Coal,RC
53902,0.9538177249022166,2050,Summer,79,gas-CC,OT
53903,0.9335496091942996,2050,Summer,79,gas-CC,RC
53904,0.9377633343533446,2050,Summer,79,gas-CT,NONE
53905,0.8857405594405598,2050,Summer,79,o-g-s,RC
53906,0.5401486993624326,2050,Summer,80,Coal,OT
53907,0.9235023833741952,2050,Summer,80,gas-CC,RC
53908,0.923122052631068,2050,Summer,80,gas-CT,NONE
53909,0.8633640468227423,2050,Summer,80,o-g-s,RC
53910,0.8455041329331047,2050,Summer,81,Coal,OT
53911,0.8542107903166422,2050,Summer,81,Coal,RC
53912,0.8992962163742689,2050,Summer,81,gas-CC,OT
53913,0.9164661742133536,2050,Summer,81,gas-CC,RC
53914,0.9198087055083284,2050,Summer,81,gas-CT,NONE
53915,0.70143,2050,Summer,81,o-g-s,DC
53916,0.8606836174885201,2050,Summer,81,o-g-s,RC
53917,0.4547906540540539,2050,Summer,82,Coal,OT
53918,0.8597576187258689,2050,Summer,82,Coal,RC
53919,0.9221752519522296,2050,Summer,82,gas-CC,RC
53920,0.9195736486181052,2050,Summer,82,gas-CT,NONE
53921,0.8611280392156863,2050,Summer,82,o-g-s,RC
53922,0.8556248173548583,2050,Summer,83,Coal,RC
53923,0.9087913036489308,2050,Summer,83,gas-CC,RC
53924,0.9127692452850508,2050,Summer,83,gas-CT,NONE
53925,0.8462980150100217,2050,Summer,83,o-g-s,RC
53926,0.8395231299826691,2050,Summer,84,Coal,OT
53927,0.8994586813247485,2050,Summer,84,gas-CC,RC
53928,0.9072801284131176,2050,Summer,84,gas-CT,NONE
53929,0.8485261818181821,2050,Summer,84,o-g-s,RC
53930,0.849686,2050,Summer,85,Biopower,RC
53931,0.8538011242925555,2050,Summer,85,Coal,RC
53932,0.9004742069582292,2050,Summer,85,gas-CC,RC
53933,0.8930662852951124,2050,Summer,85,gas-CT,NONE
53934,0.8485261643835671,2050,Summer,85,o-g-s,OT
53935,0.8439450316455677,2050,Summer,85,o-g-s,RC
53936,0.9049205000304028,2050,Summer,86,gas-CC,RC
53937,0.9021446428905048,2050,Summer,86,gas-CT,NONE
53938,0.16425683620689654,2050,Summer,87,Coal,OT
53939,0.854283897518878,2050,Summer,87,Coal,RC
53940,0.9057138478646252,2050,Summer,87,gas-CC,RC
53941,0.9109156554197388,2050,Summer,87,gas-CT,NONE
53942,0.8526184537066521,2050,Summer,87,o-g-s,RC
53943,0.84662896875,2050,Summer,88,Biopower,RC
53944,0.8515518886363637,2050,Summer,88,Coal,RC
53945,0.8454129763912309,2050,Summer,88,Coal-CCS,RC
53946,0.8415364681603774,2050,Summer,88,gas-CC,DC
53947,0.903243428976587,2050,Summer,88,gas-CC,RC
53948,0.9063491710365941,2050,Summer,88,gas-CT,NONE
53949,0.3426504008333333,2050,Summer,89,Coal,OT
53950,0.84497441945164,2050,Summer,89,Coal,RC
53951,0.8967162891949264,2050,Summer,89,gas-CC,DC
53952,0.9100070632385684,2050,Summer,89,gas-CC,RC
53953,0.9067090123101406,2050,Summer,89,gas-CT,NONE
53954,0.8505989204545454,2050,Summer,89,o-g-s,RC
53955,0.7176811451612903,2050,Summer,90,Biopower,DC
53956,0.8388276507460052,2050,Summer,90,Biopower,OT
53957,0.8405043870644271,2050,Summer,90,Biopower,RC
53958,0.4776031085913088,2050,Summer,90,Coal,OT
53959,0.8482423676470588,2050,Summer,90,Coal,RC
53960,0.8858231855144182,2050,Summer,90,gas-CC,DC
53961,0.9056837511151076,2050,Summer,90,gas-CC,RC
53962,0.9178466795698924,2050,Summer,90,gas-CT,NONE
53963,0.8487633333333333,2050,Summer,90,o-g-s,RC
53964,0.8862229399999998,2050,Summer,91,Coal,OT
53965,0.8496015684754521,2050,Summer,91,Coal,RC
53966,0.9136092292226016,2050,Summer,91,gas-CC,RC
53967,0.9236978846736674,2050,Summer,91,gas-CT,NONE
53968,0.8470206141157924,2050,Summer,92,Biopower,RC
53969,0.25513440094504725,2050,Summer,92,Coal,OT
53970,0.8461147928730511,2050,Summer,92,Nuclear,RC
53971,0.8819349330960221,2050,Summer,92,gas-CC,DC
53972,0.6856997028753995,2050,Summer,92,gas-CC,OT
53973,0.9067859354676756,2050,Summer,92,gas-CC,RC
53974,0.9060074083806516,2050,Summer,92,gas-CT,NONE
53975,0.8460541919191926,2050,Summer,92,o-g-s,RC
53976,0.7861554949132257,2050,Summer,93,Coal,OT
53977,0.9077690164255724,2050,Summer,93,gas-CC,RC
53978,0.9028340764204832,2050,Summer,93,gas-CT,NONE
53979,0.8571398305996428,2050,Summer,94,Biopower,RC
53980,0.2653919306090979,2050,Summer,94,Coal,OT
53981,0.8440904337155672,2050,Summer,94,Coal,RC
53982,0.8483039440909093,2050,Summer,94,Nuclear,RC
53983,0.9121142941966393,2050,Summer,94,gas-CC,RC
53984,0.9115565437664664,2050,Summer,94,gas-CT,NONE
53985,0.8951373228343676,2050,Summer,95,gas-CC,DC
53986,0.9058413467233484,2050,Summer,95,gas-CC,RC
53987,0.9052280990533514,2050,Summer,95,gas-CT,NONE
53988,0.8416884555555555,2050,Summer,96,Biopower,OT
53989,0.8475312054794524,2050,Summer,96,Biopower,RC
53990,0.6457512254290172,2050,Summer,96,Coal,OT
53991,0.8525951064432382,2050,Summer,96,Coal,RC
53992,0.8375120959090909,2050,Summer,96,Nuclear,RC
53993,0.8939122543284067,2050,Summer,96,gas-CC,DC
53994,0.7568826843220339,2050,Summer,96,gas-CC,OT
53995,0.9097810762968794,2050,Summer,96,gas-CC,RC
53996,0.9140979161260367,2050,Summer,96,gas-CT,NONE
53997,0.8403110957446809,2050,Summer,96,o-g-s,OT
53998,0.8357521428571429,2050,Summer,97,Biopower,RC
53999,0.8425308555141927,2050,Summer,97,Coal,OT
54000,0.8379258335860501,2050,Summer,97,Coal,RC
54001,0.9010965045820448,2050,Summer,97,gas-CC,DC
54002,0.6678079177419355,2050,Summer,97,gas-CC,OT
54003,0.9038750545421144,2050,Summer,97,gas-CC,RC
54004,0.9129087939783016,2050,Summer,97,gas-CT,NONE
54005,0.8378238451268364,2050,Summer,97,o-g-s,RC
54006,0.8465865945945946,2050,Summer,98,Biopower,OT
54007,0.848461028436019,2050,Summer,98,Biopower,RC
54008,0.8388984504096716,2050,Summer,98,Coal,RC
54009,0.8944479448173788,2050,Summer,98,gas-CC,DC
54010,0.9056389233737256,2050,Summer,98,gas-CC,RC
54011,0.911660495698383,2050,Summer,98,gas-CT,NONE
54012,0.15518624691358024,2050,Summer,99,Biopower,OT
54013,0.8357823409269441,2050,Summer,99,Biopower,RC
54014,0.3636034652833201,2050,Summer,99,Coal,OT
54015,0.8333163875504621,2050,Summer,99,Coal,RC
54016,0.8986635105346593,2050,Summer,99,gas-CC,DC
54017,0.8892268694096601,2050,Summer,99,gas-CC,OT
54018,0.8969395813205887,2050,Summer,99,gas-CC,RC
54019,0.9078851810212186,2050,Summer,99,gas-CT,NONE
54020,0.8508003928571497,2050,Summer,99,o-g-s,OT
54021,0.7501565070182231,2050,Summer,99,o-g-s,RC
54022,0.8871511858540256,2050,Summer,100,gas-CC,RC
54023,0.9439284592444404,2050,Summer,100,gas-CT,NONE
54024,0.7290274999999999,2050,Summer,101,Biopower,DC
54025,0.8650870061213133,2050,Summer,101,Biopower,RC
54026,0.8816353135283365,2050,Summer,101,Coal,OT
54027,0.8647149297763107,2050,Summer,101,Coal,RC
54028,0.9248374227272728,2050,Summer,101,coal-IGCC,RC
54029,0.8919334263113659,2050,Summer,101,gas-CC,DC
54030,0.9000561616481776,2050,Summer,101,gas-CC,OT
54031,0.9198236646655246,2050,Summer,101,gas-CC,RC
54032,0.9119020658326299,2050,Summer,101,gas-CT,NONE
54033,0.8537158489074594,2050,Summer,101,o-g-s,RC
54034,0.8578503622497617,2050,Summer,102,Biopower,RC
54035,0.8592707787878787,2050,Summer,102,Coal,RC
54036,0.8904867784680394,2050,Summer,102,gas-CC,DC
54037,0.8366047593944308,2050,Summer,102,gas-CC,OT
54038,0.7500634797568322,2050,Summer,102,gas-CC,RC
54039,0.9216849408632743,2050,Summer,102,gas-CT,NONE
54040,0.8995639538514916,2050,Summer,102,o-g-s,OT
54041,0.8943507830886307,2050,Summer,103,Biopower,RC
54042,0.8518059826034382,2050,Summer,103,Coal,OT
54043,0.8658588284789643,2050,Summer,103,Coal,RC
54044,0.9256953571385056,2050,Summer,103,gas-CC,RC
54045,0.9247446089778704,2050,Summer,103,gas-CT,NONE
54046,0.8688211945154544,2050,Summer,103,o-g-s,RC
54047,0.9247581544612398,2050,Summer,104,gas-CC,RC
54048,0.9212085130822776,2050,Summer,104,gas-CT,NONE
54049,0.731545,2050,Summer,105,Biopower,DC
54050,0.8763928571428571,2050,Summer,105,Biopower,RC
54051,0.4127242112554113,2050,Summer,105,Coal,OT
54052,0.874140839487937,2050,Summer,105,Coal,RC
54053,0.9201371678832116,2050,Summer,105,coal-IGCC,RC
54054,0.9175120541447328,2050,Summer,105,gas-CC,RC
54055,0.9210476597751566,2050,Summer,105,gas-CT,NONE
54056,0.9291105093167702,2050,Summer,105,o-g-s,OT
54057,0.8767841085271314,2050,Summer,105,o-g-s,RC
54058,0.8547238413793103,2050,Summer,106,Coal,RC
54059,0.9206946266773808,2050,Summer,106,gas-CC,RC
54060,0.9183846143057238,2050,Summer,106,gas-CT,NONE
54061,0.8552941176470592,2050,Summer,106,o-g-s,RC
54062,0.8473806818181819,2050,Summer,107,Biopower,RC
54063,0.733274864285048,2050,Summer,107,Coal,OT
54064,0.8475261646308443,2050,Summer,107,Coal,RC
54065,0.6314973300970874,2050,Summer,107,coal-IGCC,OT
54066,0.9076867337587008,2050,Summer,107,gas-CC,RC
54067,0.9149068061110981,2050,Summer,107,gas-CT,NONE
54068,0.8336744457230533,2050,Summer,108,Coal,OT
54069,0.8395987182569494,2050,Summer,108,Coal,RC
54070,0.9092505990909092,2050,Summer,108,gas-CC,RC
54071,0.9032924141945552,2050,Summer,108,gas-CT,NONE
54072,0.8543510001374949,2050,Summer,109,Coal,RC
54073,0.9059489314517208,2050,Summer,109,gas-CC,DC
54074,0.911396658074714,2050,Summer,109,gas-CC,RC
54075,0.9160488029575996,2050,Summer,109,gas-CT,NONE
54076,0.8478817884615385,2050,Summer,110,Coal,RC
54077,0.913635795263868,2050,Summer,110,gas-CC,RC
54078,0.9206924149251106,2050,Summer,110,gas-CT,NONE
54079,0.8652080555555556,2050,Summer,111,Biopower,RC
54080,0.9028368286082472,2050,Summer,111,Coal,OT
54081,0.8502458484848484,2050,Summer,111,Coal,RC
54082,0.9109048559170992,2050,Summer,111,gas-CC,RC
54083,0.9217009985826838,2050,Summer,111,gas-CT,NONE
54084,0.740798,2050,Summer,111,o-g-s,DC
54085,0.8558027091136082,2050,Summer,111,o-g-s,RC
54086,0.0,2050,Summer,112,Biopower,DC
54087,0.0,2050,Summer,112,Biopower,RC
54088,0.6556717160000001,2050,Summer,112,Coal,OT
54089,0.8443713721323012,2050,Summer,112,Coal,RC
54090,0.9025887122905027,2050,Summer,112,gas-CC,RC
54091,0.9210832835640282,2050,Summer,112,gas-CT,NONE
54092,0.8383360000000001,2050,Summer,112,o-g-s,OT
54093,0.8349838690476193,2050,Summer,112,o-g-s,RC
54094,0.9224539780044548,2050,Summer,113,gas-CC,RC
54095,0.9259946628293552,2050,Summer,113,gas-CT,NONE
54096,0.8452749675767918,2050,Summer,114,Coal,OT
54097,0.8555772405609494,2050,Summer,114,Coal,RC
54098,0.916894294616942,2050,Summer,114,gas-CC,RC
54099,0.9194644093428171,2050,Summer,114,gas-CT,NONE
54100,0.8550769444444444,2050,Summer,114,o-g-s,RC
54101,0.8290255133214921,2050,Summer,115,Coal,OT
54102,0.8409879923990499,2050,Summer,115,Coal,RC
54103,0.9003160043773255,2050,Summer,115,gas-CC,RC
54104,0.9148048000000001,2050,Summer,115,gas-CT,NONE
54105,0.7155357,2050,Summer,115,o-g-s,DC
54106,0.8311314696969696,2050,Summer,116,Coal,OT
54107,0.8423526557949212,2050,Summer,116,Coal,RC
54108,0.9104318403383741,2050,Summer,116,gas-CC,RC
54109,0.9208882106671736,2050,Summer,116,gas-CT,NONE
54110,0.8406486756370565,2050,Summer,117,Coal,RC
54111,0.912768987778008,2050,Summer,117,gas-CC,RC
54112,0.927733820374866,2050,Summer,117,gas-CT,NONE
54113,0.8639425682242992,2050,Summer,118,Coal,RC
54114,0.9227864245716422,2050,Summer,118,gas-CC,RC
54115,0.933110516486982,2050,Summer,118,gas-CT,NONE
54116,0.8617507692307692,2050,Summer,118,o-g-s,RC
54117,0.9110071045307686,2050,Summer,119,gas-CC,RC
54118,0.9312258142592807,2050,Summer,119,gas-CT,NONE
54119,0.8996075267448076,2050,Summer,120,gas-CC,RC
54120,0.9196086327782648,2050,Summer,120,gas-CT,NONE
54121,0.8259101888888889,2050,Summer,121,Coal,RC
54122,0.9323808620886801,2050,Summer,121,gas-CC,RC
54123,0.925296615322246,2050,Summer,121,gas-CT,NONE
54124,0.7820535553516821,2050,Summer,122,Coal,OT
54125,0.8406206284415566,2050,Summer,122,Coal,RC
54126,0.8287462711373046,2050,Summer,122,Nuclear,OT
54127,0.8311120308641975,2050,Summer,122,gas-CC,DC
54128,0.9042765811788656,2050,Summer,122,gas-CC,OT
54129,0.9058320762340768,2050,Summer,122,gas-CC,RC
54130,0.9242408032262908,2050,Summer,122,gas-CT,NONE
54131,0.24767880211081794,2050,Summer,123,Coal,OT
54132,0.8272974907670455,2050,Summer,123,Coal,RC
54133,0.8642727050000001,2050,Summer,123,gas-CC,DC
54134,0.8916871543280183,2050,Summer,123,gas-CC,RC
54135,0.9047553851025536,2050,Summer,123,gas-CT,NONE
54136,0.8254317085427445,2050,Summer,123,o-g-s,RC
54137,0.9164663317273306,2050,Summer,124,gas-CC,RC
54138,0.92409227332446,2050,Summer,124,gas-CT,NONE
54139,0.8549837500000002,2050,Summer,124,o-g-s,RC
54140,0.8488236534883721,2050,Summer,125,Coal,RC
54141,0.8481198548387098,2050,Summer,125,gas-CC,DC
54142,0.883469993136582,2050,Summer,125,gas-CC,RC
54143,0.9180202462699312,2050,Summer,125,gas-CT,NONE
54144,0.7260191891891892,2050,Summer,125,o-g-s,DC
54145,0.8409537827715351,2050,Summer,125,o-g-s,RC
54146,0.8315920744680851,2050,Summer,126,Biopower,RC
54147,0.6131927803514376,2050,Summer,126,Coal,OT
54148,0.8367381666666667,2050,Summer,126,Coal,RC
54149,0.8963996937621383,2050,Summer,126,gas-CC,RC
54150,0.919357162774155,2050,Summer,126,gas-CT,NONE
54151,0.834648718923662,2050,Summer,126,o-g-s,RC
54152,0.0,2050,Summer,127,Biopower,DC
54153,0.8565321358267717,2050,Summer,127,Biopower,RC
54154,0.8720071203808294,2050,Summer,127,Coal,OT
54155,0.8501043246376812,2050,Summer,127,gas-CC,DC
54156,0.9076968967184385,2050,Summer,127,gas-CC,OT
54157,0.8997467492476723,2050,Summer,127,gas-CC,RC
54158,0.9357392998744588,2050,Summer,127,gas-CT,NONE
54159,0.74735,2050,Summer,127,o-g-s,DC
54160,0.8349985966709348,2050,Summer,127,o-g-s,RC
54161,0.9096855646487422,2050,Summer,128,gas-CC,RC
54162,0.9263399199152768,2050,Summer,128,gas-CT,NONE
54163,0.8512518333333333,2050,Summer,129,Biopower,RC
54164,0.9067981846998784,2050,Summer,129,gas-CC,RC
54165,0.9349247191241704,2050,Summer,129,gas-CT,NONE
54166,0.8205935421286029,2050,Summer,129,o-g-s,RC
54167,0.8820558934125621,2050,Summer,130,Biopower,OT
54168,0.8710374664790193,2050,Summer,130,Biopower,RC
54169,0.5318488496208592,2050,Summer,130,Coal,OT
54170,0.9029169548495908,2050,Summer,130,gas-CC,RC
54171,0.9312134658805642,2050,Summer,130,gas-CT,NONE
54172,0.8395787003610107,2050,Summer,131,Biopower,RC
54173,0.8625055766811593,2050,Summer,131,gas-CC,DC
54174,0.9023360779268258,2050,Summer,131,gas-CC,RC
54175,0.9216810292824654,2050,Summer,131,gas-CT,NONE
54176,0.8392793866666667,2050,Summer,132,Biopower,RC
54177,0.8924655318105711,2050,Summer,132,Coal,OT
54178,0.8651615841589473,2050,Summer,132,gas-CC,DC
54179,0.908289871336086,2050,Summer,132,gas-CC,RC
54180,0.9170163536247944,2050,Summer,132,gas-CT,NONE
54181,0.8925705468710478,2050,Summer,132,o-g-s,OT
54182,0.8423815193098971,2050,Summer,132,o-g-s,RC
54183,0.8438240190249704,2050,Summer,133,Biopower,RC
54184,0.871237976,2050,Summer,133,gas-CC,DC
54185,0.0,2050,Summer,133,gas-CC,OT
54186,0.9065771874822782,2050,Summer,133,gas-CC,RC
54187,0.9261936430821768,2050,Summer,133,gas-CT,NONE
54188,0.8458862849533954,2050,Summer,133,o-g-s,RC
54189,0.8894235999999999,2050,Summer,134,Biopower,OT
54190,0.8806029995219884,2050,Summer,134,Biopower,RC
54191,0.8872540708661416,2050,Summer,134,gas-CC,DC
54192,0.9250135990796788,2050,Summer,134,gas-CC,RC
54193,0.9565251381802722,2050,Summer,134,gas-CT,NONE
54194,0.966787509090909,2050,Winter,1,Biopower,RC
54195,0.9895685459016282,2050,Winter,1,gas-CC,RC
54196,1.0,2050,Winter,1,gas-CT,NONE
54197,1.0,2050,Winter,2,Coal,RC
54198,0.972370368290453,2050,Winter,2,gas-CC,DC
54199,0.9946051256389952,2050,Winter,2,gas-CC,RC
54200,1.0,2050,Winter,2,gas-CT,NONE
54201,0.9999999808465808,2050,Winter,2,o-g-s,RC
54202,1.0,2050,Winter,3,Biopower,RC
54203,0.9999999520623312,2050,Winter,3,gas-CC,RC
54204,0.9999999822394828,2050,Winter,3,gas-CT,NONE
54205,0.9999998608599004,2050,Winter,4,gas-CC,RC
54206,1.0,2050,Winter,4,gas-CT,NONE
54207,0.5894881885448068,2050,Winter,5,Biopower,RC
54208,1.0,2050,Winter,5,Coal,RC
54209,1.0,2050,Winter,5,gas-CC,RC
54210,1.0,2050,Winter,5,gas-CT,NONE
54211,0.9999999999999996,2050,Winter,5,o-g-s,RC
54212,0.963644920993228,2050,Winter,6,Biopower,RC
54213,0.997806190816204,2050,Winter,6,gas-CC,RC
54214,0.9999999788432448,2050,Winter,6,gas-CT,NONE
54215,0.9902866819176259,2050,Winter,7,gas-CC,DC
54216,0.9999998179963616,2050,Winter,7,gas-CC,RC
54217,0.9999999683267982,2050,Winter,7,gas-CT,NONE
54218,1.0,2050,Winter,8,Biopower,RC
54219,0.9999999637007972,2050,Winter,8,gas-CC,RC
54220,0.9999999715316428,2050,Winter,8,gas-CT,NONE
54221,0.8638665485907902,2050,Winter,9,Biopower,DC
54222,0.9514511020899112,2050,Winter,9,Biopower,RC
54223,0.9368537188679243,2050,Winter,9,gas-CC,DC
54224,0.9823077306345896,2050,Winter,9,gas-CC,OT
54225,0.9326327959650986,2050,Winter,9,gas-CC,RC
54226,0.9868543033114976,2050,Winter,9,gas-CT,NONE
54227,0.88554,2050,Winter,9,o-g-s,DC
54228,0.9576704405286444,2050,Winter,9,o-g-s,RC
54229,0.919487007267122,2050,Winter,10,Biopower,RC
54230,0.9301950303030304,2050,Winter,10,Coal,RC
54231,0.9618784966592426,2050,Winter,10,gas-CC,OT
54232,0.9609089017676076,2050,Winter,10,gas-CC,RC
54233,0.970000079099537,2050,Winter,10,gas-CT,NONE
54234,0.9220125349748268,2050,Winter,10,o-g-s,RC
54235,0.9427283333333336,2050,Winter,11,Biopower,RC
54236,0.9620106526090928,2050,Winter,11,gas-CC,RC
54237,0.9737837124638701,2050,Winter,11,gas-CT,NONE
54238,0.0,2050,Winter,11,o-g-s,RC
54239,0.9999999918962724,2050,Winter,12,Coal,RC
54240,0.8565608880611173,2050,Winter,12,gas-CC,RC
54241,0.9999999683825832,2050,Winter,12,gas-CT,NONE
54242,0.9328215213589808,2050,Winter,13,gas-CC,DC
54243,0.9601898950036064,2050,Winter,13,gas-CC,RC
54244,0.985729335449934,2050,Winter,13,gas-CT,NONE
54245,0.948442,2050,Winter,13,o-g-s,RC
54246,0.9778809597456648,2050,Winter,14,Biopower,RC
54247,0.9999999783230614,2050,Winter,14,gas-CC,RC
54248,0.9999999770238674,2050,Winter,14,gas-CT,NONE
54249,0.7021423376623377,2050,Winter,15,Biopower,RC
54250,0.9982095695468178,2050,Winter,15,gas-CC,RC
54251,0.9999999779489338,2050,Winter,15,gas-CT,NONE
54252,1.0,2050,Winter,16,Biopower,RC
54253,1.0,2050,Winter,16,gas-CC,RC
54254,1.0,2050,Winter,16,gas-CT,NONE
54255,0.9999999648452348,2050,Winter,17,gas-CC,RC
54256,1.0,2050,Winter,17,gas-CT,NONE
54257,1.0,2050,Winter,18,Coal,RC
54258,0.9999999542938776,2050,Winter,18,gas-CC,RC
54259,0.9999999707003604,2050,Winter,18,gas-CT,NONE
54260,0.9927616696054736,2050,Winter,19,gas-CC,DC
54261,0.9999999360280172,2050,Winter,19,gas-CC,RC
54262,0.9999999502689472,2050,Winter,19,gas-CT,NONE
54263,0.9485519038461538,2050,Winter,20,Coal,DC
54264,1.0,2050,Winter,20,Coal,RC
54265,0.9999999304589756,2050,Winter,20,gas-CC,RC
54266,0.99999997657411,2050,Winter,20,gas-CT,NONE
54267,0.9999999781987132,2050,Winter,21,Coal,RC
54268,0.9999999521009956,2050,Winter,21,gas-CC,RC
54269,0.9999999651779856,2050,Winter,21,gas-CT,NONE
54270,0.9999997425970506,2050,Winter,22,gas-CC,RC
54271,1.0,2050,Winter,22,gas-CT,NONE
54272,0.9524864741235392,2050,Winter,23,Coal,DC
54273,1.0,2050,Winter,23,Coal,RC
54274,0.9999999699403088,2050,Winter,23,gas-CC,RC
54275,1.0,2050,Winter,23,gas-CT,NONE
54276,0.3555626813953489,2050,Winter,24,Coal,OT
54277,1.0,2050,Winter,24,Coal,RC
54278,1.0,2050,Winter,24,gas-CC,RC
54279,0.9999999968669308,2050,Winter,24,gas-CT,NONE
54280,1.0,2050,Winter,25,Biopower,RC
54281,0.9999999945185905,2050,Winter,25,Coal,RC
54282,0.9697391092592592,2050,Winter,25,gas-CC,DC
54283,1.0,2050,Winter,25,gas-CC,RC
54284,1.0,2050,Winter,25,gas-CT,NONE
54285,0.9999999999999932,2050,Winter,25,o-g-s,RC
54286,1.0,2050,Winter,26,Coal,RC
54287,0.9999999622638028,2050,Winter,26,gas-CC,RC
54288,0.9999999897774644,2050,Winter,26,gas-CT,NONE
54289,0.9530099893316072,2050,Winter,27,gas-CC,RC
54290,0.9956594056387672,2050,Winter,27,gas-CT,NONE
54291,1.0,2050,Winter,28,Biopower,RC
54292,0.9551927089397092,2050,Winter,28,Coal,RC
54293,0.9554150955200446,2050,Winter,28,gas-CC,RC
54294,0.9921613684886712,2050,Winter,28,gas-CT,NONE
54295,0.9112830312499984,2050,Winter,28,o-g-s,RC
54296,1.0,2050,Winter,29,Biopower,RC
54297,0.9899487603686636,2050,Winter,29,Coal,RC
54298,0.9798129754650224,2050,Winter,29,gas-CC,RC
54299,0.999999975576416,2050,Winter,29,gas-CT,NONE
54300,0.8987602820512819,2050,Winter,30,Coal,RC
54301,0.9559099629063138,2050,Winter,30,gas-CC,RC
54302,0.970285561545746,2050,Winter,30,gas-CT,NONE
54303,0.0,2050,Winter,30,o-g-s,RC
54304,0.9599158925828818,2050,Winter,31,Biopower,RC
54305,0.5323541775420738,2050,Winter,31,Coal,RC
54306,0.9794510355094672,2050,Winter,31,gas-CC,RC
54307,0.9999999933448294,2050,Winter,31,gas-CT,NONE
54308,1.0,2050,Winter,31,o-g-s,RC
54309,0.9999999490177132,2050,Winter,32,gas-CC,RC
54310,0.9999999736263048,2050,Winter,32,gas-CT,NONE
54311,1.0,2050,Winter,33,Biopower,RC
54312,0.9999999791595492,2050,Winter,33,Coal,RC
