,AAC,Year,Season,BA,TECH,Cooling
22832,0.8941777825335435,2026,Summer,88,Coal-CCS,RC
22833,0.8976715648841264,2026,Summer,88,gas-CC,DC
22834,0.9400804504954396,2026,Summer,88,gas-CC,RC
22835,0.9529480927839706,2026,Summer,88,gas-CT,NONE
22836,0.5601620631657609,2026,Summer,89,Coal,OT
22837,0.8909618333936435,2026,Summer,89,Coal,RC
22838,0.6386890772785556,2026,Summer,89,Nuclear,OT
22839,0.9173143040828045,2026,Summer,89,gas-CC,DC
22840,0.9405636347944072,2026,Summer,89,gas-CC,RC
22841,0.9493599198533031,2026,Summer,89,gas-CT,NONE
22842,0.6651779251118926,2026,Summer,89,o-g-s,OT
22843,0.9068911504446641,2026,Summer,89,o-g-s,RC
22844,0.8073621157959326,2026,Summer,90,Biopower,DC
22845,0.8894862463966436,2026,Summer,90,Biopower,OT
22846,0.8892363912353174,2026,Summer,90,Biopower,RC
22847,0.8601048908958449,2026,Summer,90,Coal,OT
22848,0.8916478897378516,2026,Summer,90,Coal,RC
22849,0.8889498151419167,2026,Summer,90,Nuclear,RC
22850,0.9028811265569956,2026,Summer,90,gas-CC,DC
22851,0.9338717364133922,2026,Summer,90,gas-CC,RC
22852,0.9526229438398004,2026,Summer,90,gas-CT,NONE
22853,0.8868879769323672,2026,Summer,90,o-g-s,RC
22854,0.9160166900652172,2026,Summer,91,Coal,OT
22855,0.8868132314234356,2026,Summer,91,Coal,RC
22856,0.9348002045855646,2026,Summer,91,gas-CC,RC
22857,0.94962747616649,2026,Summer,91,gas-CT,NONE
22858,0.9006841068840579,2026,Summer,92,Biopower,RC
22859,0.6343313355720503,2026,Summer,92,Coal,OT
22860,0.8987353370971166,2026,Summer,92,Nuclear,RC
22861,0.9067548338893512,2026,Summer,92,gas-CC,DC
22862,0.8437797207372555,2026,Summer,92,gas-CC,OT
22863,0.9402400244464574,2026,Summer,92,gas-CC,RC
22864,0.958019497483217,2026,Summer,92,gas-CT,NONE
22865,0.90216557073452,2026,Summer,92,o-g-s,RC
22866,0.8888096176378374,2026,Summer,93,Coal,OT
22867,0.9477286247504364,2026,Summer,93,gas-CC,RC
22868,0.95794089711543,2026,Summer,93,gas-CT,NONE
22869,0.8927197114852419,2026,Summer,94,Biopower,RC
22870,0.7399999154017634,2026,Summer,94,Coal,OT
22871,0.8962357452615539,2026,Summer,94,Coal,RC
22872,0.8915166652941945,2026,Summer,94,Nuclear,RC
22873,0.9389870717706976,2026,Summer,94,gas-CC,RC
22874,0.9499311417793734,2026,Summer,94,gas-CT,NONE
22875,0.8990323901262369,2026,Summer,94,o-g-s,RC
22876,0.9128592823181196,2026,Summer,95,Nuclear,OT
22877,0.9142780871936698,2026,Summer,95,gas-CC,DC
22878,0.935183539295668,2026,Summer,95,gas-CC,RC
22879,0.954978273109702,2026,Summer,95,gas-CT,NONE
22880,0.8984737595048309,2026,Summer,96,Biopower,OT
22881,0.8928917363907091,2026,Summer,96,Biopower,RC
22882,0.8722218490351353,2026,Summer,96,Coal,OT
22883,0.8918573071038265,2026,Summer,96,Coal,RC
22884,0.8932906774512093,2026,Summer,96,Nuclear,RC
22885,0.9128283055620452,2026,Summer,96,gas-CC,DC
22886,0.928187177650608,2026,Summer,96,gas-CC,OT
22887,0.9356862995174756,2026,Summer,96,gas-CC,RC
22888,0.9543103310255708,2026,Summer,96,gas-CT,NONE
22889,0.8987137364939871,2026,Summer,96,o-g-s,OT
22890,0.8898266187290971,2026,Summer,96,o-g-s,RC
22891,0.8973485714285715,2026,Summer,97,Biopower,RC
22892,0.9214752448982844,2026,Summer,97,Coal,OT
22893,0.8980776348402941,2026,Summer,97,Coal,RC
22894,0.9060554165344528,2026,Summer,97,Nuclear,OT
22895,0.921834660938414,2026,Summer,97,gas-CC,DC
22896,0.8692393559712481,2026,Summer,97,gas-CC,OT
22897,0.9376788367380025,2026,Summer,97,gas-CC,RC
22898,0.9637587661662312,2026,Summer,97,gas-CT,NONE
22899,0.8963153044701094,2026,Summer,97,o-g-s,RC
22900,0.9080559407314924,2026,Summer,98,Biopower,OT
22901,0.8990404109210799,2026,Summer,98,Biopower,RC
22902,0.9048717318229208,2026,Summer,98,Coal,RC
22903,0.9105499222140201,2026,Summer,98,Nuclear,OT
22904,0.8994975957339891,2026,Summer,98,Nuclear,RC
22905,0.9157280594865692,2026,Summer,98,gas-CC,DC
22906,0.9393450201285692,2026,Summer,98,gas-CC,RC
22907,0.9588016522042856,2026,Summer,98,gas-CT,NONE
22908,0.892963033320676,2026,Summer,98,o-g-s,RC
22909,0.8371152258856682,2026,Summer,99,Biopower,OT
22910,0.9067292100054646,2026,Summer,99,Biopower,RC
22911,0.6751177138294182,2026,Summer,99,Coal,OT
22912,0.9046146242200636,2026,Summer,99,Coal,RC
22913,0.914781274916318,2026,Summer,99,Nuclear,OT
22914,0.9241432551673306,2026,Summer,99,gas-CC,DC
22915,0.9408623684066306,2026,Summer,99,gas-CC,OT
22916,0.946057877351984,2026,Summer,99,gas-CC,RC
22917,0.9607499153025888,2026,Summer,99,gas-CT,NONE
22918,0.9118521037747036,2026,Summer,99,o-g-s,OT
22919,0.9019219398723782,2026,Summer,99,o-g-s,RC
22920,0.9498320715510191,2026,Summer,100,gas-CC,RC
22921,0.9684062752507236,2026,Summer,100,gas-CT,NONE
22922,0.7898031786684783,2026,Summer,101,Biopower,DC
22923,0.8940749009581186,2026,Summer,101,Biopower,RC
22924,0.9099358765350528,2026,Summer,101,Coal,OT
22925,0.8929782768992839,2026,Summer,101,Coal,RC
22926,0.9410804228359684,2026,Summer,101,coal-IGCC,RC
22927,0.9076584507607184,2026,Summer,101,gas-CC,DC
22928,0.9308776650822906,2026,Summer,101,gas-CC,OT
22929,0.9336095940345036,2026,Summer,101,gas-CC,RC
22930,0.9461298781461422,2026,Summer,101,gas-CT,NONE
22931,0.9033841507034576,2026,Summer,101,o-g-s,OT
22932,0.8926630921349138,2026,Summer,101,o-g-s,RC
22933,0.8911023368839889,2026,Summer,102,Biopower,RC
22934,0.8911240464789196,2026,Summer,102,Coal,RC
22935,0.9122616620234324,2026,Summer,102,Nuclear,OT
22936,0.880840588797283,2026,Summer,102,Nuclear,RC
22937,0.9027969624365608,2026,Summer,102,gas-CC,DC
22938,0.8876406938937668,2026,Summer,102,gas-CC,OT
22939,0.921051657764244,2026,Summer,102,gas-CC,RC
22940,0.9448357935174124,2026,Summer,102,gas-CT,NONE
22941,0.9228370146693868,2026,Summer,102,o-g-s,OT
22942,0.8864149704278081,2026,Summer,102,o-g-s,RC
22943,0.9564349416910228,2026,Summer,103,Biopower,RC
22944,0.9242148286179012,2026,Summer,103,Coal,OT
22945,0.94139724812157,2026,Summer,103,Coal,RC
22946,0.9330841375042944,2026,Summer,103,Nuclear,RC
22947,0.9676147363832148,2026,Summer,103,gas-CC,RC
22948,0.9831058355121116,2026,Summer,103,gas-CT,NONE
22949,0.9449206362812904,2026,Summer,103,o-g-s,RC
22950,0.9738524639013808,2026,Summer,104,Nuclear,OT
22951,0.9363044201823992,2026,Summer,104,Nuclear,RC
22952,0.9652929671185464,2026,Summer,104,gas-CC,RC
22953,0.9749553997498764,2026,Summer,104,gas-CT,NONE
22954,0.8371348,2026,Summer,105,Biopower,DC
22955,0.9346487058360892,2026,Summer,105,Biopower,RC
22956,0.8856190020591003,2026,Summer,105,Coal,OT
22957,0.9338232532356268,2026,Summer,105,Coal,RC
22958,0.9565001836361472,2026,Summer,105,coal-IGCC,RC
22959,0.9555898425613868,2026,Summer,105,gas-CC,RC
22960,0.9727003420039214,2026,Summer,105,gas-CT,NONE
22961,0.9786461230893871,2026,Summer,105,o-g-s,OT
22962,0.9344519781174836,2026,Summer,105,o-g-s,RC
22963,0.9228568418590704,2026,Summer,106,Coal,RC
22964,0.9564946140503996,2026,Summer,106,gas-CC,RC
22965,0.9674051557382312,2026,Summer,106,gas-CT,NONE
22966,0.796179878809475,2026,Summer,106,o-g-s,OT
22967,0.9232714076749736,2026,Summer,106,o-g-s,RC
22968,0.914945378870224,2026,Summer,107,Biopower,RC
22969,0.8900732856678413,2026,Summer,107,Coal,OT
22970,0.9142922969894332,2026,Summer,107,Coal,RC
22971,0.8969238512751514,2026,Summer,107,coal-IGCC,OT
22972,0.9527741478286088,2026,Summer,107,gas-CC,RC
22973,0.9674799942384078,2026,Summer,107,gas-CT,NONE
22974,0.9086141660579375,2026,Summer,108,Coal,OT
22975,0.9100852907914936,2026,Summer,108,Coal,RC
22976,0.9511869411497991,2026,Summer,108,gas-CC,RC
22977,0.9582101962331332,2026,Summer,108,gas-CT,NONE
22978,0.9170306869855148,2026,Summer,109,Coal,RC
22979,0.9275143706777188,2026,Summer,109,gas-CC,DC
22980,0.94563979046278,2026,Summer,109,gas-CC,RC
22981,0.9676826737204326,2026,Summer,109,gas-CT,NONE
22982,0.9094890938405792,2026,Summer,109,o-g-s,RC
22983,0.9132987272742472,2026,Summer,110,Coal,RC
22984,0.9585715289950052,2026,Summer,110,gas-CC,RC
22985,0.9671313477217326,2026,Summer,110,gas-CT,NONE
22986,0.9335703188405796,2026,Summer,111,Biopower,RC
22987,0.9685441473302328,2026,Summer,111,Coal,OT
22988,0.9342882101119894,2026,Summer,111,Coal,RC
22989,0.9331337108023308,2026,Summer,111,Nuclear,RC
22990,0.966129611700634,2026,Summer,111,gas-CC,RC
22991,0.9788129565460932,2026,Summer,111,gas-CT,NONE
22992,0.8604923972826086,2026,Summer,111,o-g-s,DC
22993,0.9327963942865696,2026,Summer,111,o-g-s,RC
22994,0.0,2026,Summer,112,Biopower,DC
22995,0.0,2026,Summer,112,Biopower,RC
22996,0.910216314354348,2026,Summer,112,Coal,OT
22997,0.9257429217786004,2026,Summer,112,Coal,RC
22998,0.9584262406526708,2026,Summer,112,gas-CC,RC
22999,0.9763497745522856,2026,Summer,112,gas-CT,NONE
23000,0.913723716847826,2026,Summer,112,o-g-s,OT
23001,0.9296557421864148,2026,Summer,112,o-g-s,RC
23002,0.9654086516183481,2026,Summer,113,gas-CC,RC
23003,0.974138704627078,2026,Summer,113,gas-CT,NONE
23004,0.9125131017621312,2026,Summer,114,Coal,OT
23005,0.917732716639698,2026,Summer,114,Coal,RC
23006,0.9573247733869436,2026,Summer,114,gas-CC,RC
23007,0.9681878588140892,2026,Summer,114,gas-CT,NONE
23008,0.9170200220410628,2026,Summer,114,o-g-s,RC
23009,0.9340904584967952,2026,Summer,115,Coal,OT
23010,0.9343587861303314,2026,Summer,115,Coal,RC
23011,0.935656357044384,2026,Summer,115,Nuclear,RC
23012,0.9647410484831616,2026,Summer,115,gas-CC,RC
23013,0.9778704043927068,2026,Summer,115,gas-CT,NONE
23014,0.8444698381521738,2026,Summer,115,o-g-s,DC
23015,0.9246687799901186,2026,Summer,116,Coal,OT
23016,0.9318389218288706,2026,Summer,116,Coal,RC
23017,0.9791911801743659,2026,Summer,116,gas-CT,NONE
23018,0.9188317173874214,2026,Summer,117,Coal,RC
23019,0.9772182978057972,2026,Summer,117,gas-CT,NONE
23020,0.9206442328301504,2026,Summer,118,Coal,RC
23021,0.9663575810061878,2026,Summer,118,gas-CC,RC
23022,0.9799586101224648,2026,Summer,118,gas-CT,NONE
23023,0.9262142784280936,2026,Summer,118,o-g-s,RC
23024,0.9698327019946096,2026,Summer,119,gas-CC,RC
23025,0.9885487767342976,2026,Summer,119,gas-CT,NONE
23026,0.980121260183668,2026,Summer,120,gas-CT,NONE
23027,0.9180386899094202,2026,Summer,121,Coal,RC
23028,0.9846992202851472,2026,Summer,121,gas-CT,NONE
23029,0.9241654933885124,2026,Summer,122,Coal,OT
23030,0.9311616341650768,2026,Summer,122,Coal,RC
23031,0.7893233724999545,2026,Summer,122,Nuclear,OT
23032,0.9232030708597124,2026,Summer,122,Nuclear,RC
23033,0.9153763018692966,2026,Summer,122,gas-CC,DC
23034,0.9673455342693308,2026,Summer,122,gas-CC,OT
23035,0.9570167339710705,2026,Summer,122,gas-CC,RC
23036,0.9815462226917788,2026,Summer,122,gas-CT,NONE
23037,0.8982952887628717,2026,Summer,122,o-g-s,OT
23038,0.926995696109028,2026,Summer,122,o-g-s,RC
23039,0.8369824428639441,2026,Summer,123,Coal,OT
23040,0.9088853636078,2026,Summer,123,Coal,RC
23041,0.9070562427481073,2026,Summer,123,Nuclear,OT
23042,0.9214661568559044,2026,Summer,123,gas-CC,DC
23043,0.948889119476082,2026,Summer,123,gas-CC,RC
23044,0.9631231475762446,2026,Summer,123,gas-CT,NONE
23045,0.9116730463640348,2026,Summer,123,o-g-s,OT
23046,0.903988367330668,2026,Summer,123,o-g-s,RC
23047,0.9555151213673384,2026,Summer,124,gas-CC,RC
23048,0.9680048948424068,2026,Summer,124,gas-CT,NONE
23049,0.90878128150798,2026,Summer,124,o-g-s,RC
23050,0.9125041810389282,2026,Summer,125,Coal,RC
23051,0.9164351725806452,2026,Summer,125,gas-CC,DC
23052,0.947322751434976,2026,Summer,125,gas-CC,RC
23053,0.9679449411309834,2026,Summer,125,gas-CT,NONE
23054,0.8283438325499409,2026,Summer,125,o-g-s,DC
23055,0.9146531701111108,2026,Summer,125,o-g-s,OT
23056,0.9107588389074692,2026,Summer,125,o-g-s,RC
23057,0.9198895141651248,2026,Summer,126,Biopower,RC
23058,0.9138213918339352,2026,Summer,126,Coal,OT
23059,0.9117481511098212,2026,Summer,126,Coal,RC
23060,0.9112702728337884,2026,Summer,126,Nuclear,RC
23061,0.9537990625833538,2026,Summer,126,gas-CC,RC
23062,0.9722584796008726,2026,Summer,126,gas-CT,NONE
23063,0.9201715356727638,2026,Summer,126,o-g-s,RC
23064,0.8774675131752305,2026,Summer,127,Biopower,DC
23065,0.9447377710771676,2026,Summer,127,Biopower,RC
23066,0.9557417209045752,2026,Summer,127,Coal,OT
23067,0.9448646058467892,2026,Summer,127,Nuclear,OT
23068,0.9356535168179344,2026,Summer,127,Nuclear,RC
23069,0.9281963378328728,2026,Summer,127,gas-CC,DC
23070,0.9674860855786942,2026,Summer,127,gas-CC,OT
23071,0.9669941062293164,2026,Summer,127,gas-CC,RC
23072,0.9917903758455188,2026,Summer,127,gas-CT,NONE
23073,0.8584173386287623,2026,Summer,127,o-g-s,DC
23074,0.9466528152976528,2026,Summer,127,o-g-s,OT
23075,0.9217621372654228,2026,Summer,127,o-g-s,RC
23076,0.9622234905953954,2026,Summer,128,gas-CC,RC
23077,0.9789433914796528,2026,Summer,128,gas-CT,NONE
23078,0.9764890400988696,2026,Summer,128,o-g-s,OT
23079,0.9229530470055324,2026,Summer,128,o-g-s,RC
23080,0.9504173624094202,2026,Summer,129,Biopower,RC
23081,0.9719997915171044,2026,Summer,129,gas-CC,RC
23082,0.9924064814862656,2026,Summer,129,gas-CT,NONE
23083,0.9375779928962208,2026,Summer,129,o-g-s,RC
23084,0.9596588495800727,2026,Summer,130,Biopower,OT
23085,0.9624659195776528,2026,Summer,130,Biopower,RC
23086,0.9458974162531264,2026,Summer,130,Coal,OT
23087,0.9660455283267516,2026,Summer,130,Nuclear,OT
23088,0.9692324667990352,2026,Summer,130,gas-CC,RC
23089,0.989639148170788,2026,Summer,130,gas-CT,NONE
23090,0.9406051007865632,2026,Summer,130,o-g-s,RC
23091,0.9461431287605292,2026,Summer,131,Biopower,RC
23092,0.9351994220718012,2026,Summer,131,gas-CC,DC
23093,0.965569134282646,2026,Summer,131,gas-CC,RC
23094,0.9825145086500764,2026,Summer,131,gas-CT,NONE
23095,0.9558400124132832,2026,Summer,131,o-g-s,OT
23096,0.9291834596829356,2026,Summer,131,o-g-s,RC
23097,0.9337649923188408,2026,Summer,132,Biopower,RC
23098,0.9793441946793656,2026,Summer,132,Coal,OT
23099,0.9723921173361808,2026,Summer,132,Nuclear,OT
23100,0.9385111905734584,2026,Summer,132,gas-CC,DC
23101,0.962956409759902,2026,Summer,132,gas-CC,RC
23102,0.9779349591330118,2026,Summer,132,gas-CT,NONE
23103,0.9645510903606664,2026,Summer,132,o-g-s,OT
23104,0.9344988889741148,2026,Summer,132,o-g-s,RC
23105,0.9330614376001654,2026,Summer,133,Biopower,RC
23106,0.9379032077521738,2026,Summer,133,gas-CC,DC
23107,0.9708794925663844,2026,Summer,133,gas-CC,OT
23108,0.9647321151000944,2026,Summer,133,gas-CC,RC
23109,0.9814742583969358,2026,Summer,133,gas-CT,NONE
23110,0.9343178204423086,2026,Summer,133,o-g-s,RC
23111,0.9640021069899666,2026,Summer,134,Biopower,OT
23112,0.9603748036386024,2026,Summer,134,Biopower,RC
23113,0.9514272241270112,2026,Summer,134,gas-CC,DC
23114,0.9771958305733804,2026,Summer,134,gas-CC,RC
23115,0.9964579030016376,2026,Summer,134,gas-CT,NONE
23116,0.9755036129707252,2026,Summer,134,o-g-s,OT
23117,0.9575100090579708,2026,Summer,134,o-g-s,RC
23118,0.9999111254848484,2026,Winter,1,Biopower,RC
23119,0.9991126291141476,2026,Winter,1,gas-CC,RC
23120,1.0,2026,Winter,1,gas-CT,NONE
23121,0.9966327122929104,2026,Winter,2,Coal,RC
23122,0.9999055901803804,2026,Winter,2,Nuclear,RC
23123,0.9946909614056852,2026,Winter,2,gas-CC,DC
23124,0.99998785876833,2026,Winter,2,gas-CC,RC
23125,1.0,2026,Winter,2,gas-CT,NONE
23126,0.9999037278778012,2026,Winter,2,o-g-s,RC
23127,1.0,2026,Winter,3,Biopower,RC
23128,1.0,2026,Winter,3,gas-CT,NONE
23129,0.9999723680437264,2026,Winter,4,gas-CC,RC
23130,0.915923972321184,2026,Winter,5,Biopower,RC
23131,0.99991059897151,2026,Winter,5,Coal,RC
23132,0.9999775572820576,2026,Winter,5,gas-CC,RC
23133,1.0,2026,Winter,5,gas-CT,NONE
23134,0.9999999612403098,2026,Winter,5,o-g-s,RC
23135,0.9997565770504138,2026,Winter,6,Biopower,RC
23136,0.999999956904169,2026,Winter,6,gas-CC,RC
23137,1.0,2026,Winter,6,gas-CT,NONE
23138,0.9999999066800568,2026,Winter,7,gas-CC,RC
23139,1.0,2026,Winter,8,Biopower,RC
23140,1.0,2026,Winter,8,gas-CT,NONE
23141,0.9522687887276042,2026,Winter,9,Biopower,DC
23142,0.998192007166842,2026,Winter,9,Biopower,RC
23143,0.9988293640144926,2026,Winter,9,Nuclear,OT
23144,0.9822196360927672,2026,Winter,9,gas-CC,DC
23145,0.9997994513217828,2026,Winter,9,gas-CC,OT
23146,0.9994691312258565,2026,Winter,9,gas-CC,RC
23147,0.9999538187588406,2026,Winter,9,gas-CT,NONE
23148,0.9446065983870968,2026,Winter,9,o-g-s,DC
23149,0.9995186796960784,2026,Winter,9,o-g-s,OT
23150,0.9999724006410258,2026,Winter,9,o-g-s,RC
23151,0.994696470146994,2026,Winter,10,Biopower,RC
23152,0.9990254466919192,2026,Winter,10,Coal,RC
23153,0.9975596497280914,2026,Winter,10,gas-CC,OT
23154,0.9978556844686021,2026,Winter,10,gas-CC,RC
23155,0.999884458721274,2026,Winter,10,gas-CT,NONE
23156,0.9949783223258049,2026,Winter,10,o-g-s,OT
23157,0.9970881883848216,2026,Winter,10,o-g-s,RC
23158,0.9994110726851853,2026,Winter,11,Biopower,RC
23159,0.9967363122281367,2026,Winter,11,gas-CC,RC
23160,0.9997972872442348,2026,Winter,11,gas-CT,NONE
23161,0.0,2026,Winter,11,o-g-s,RC
23162,0.9999778369755088,2026,Winter,12,Coal,RC
23163,0.9980220527232369,2026,Winter,12,gas-CC,RC
23164,1.0,2026,Winter,12,gas-CT,NONE
23165,1.0,2026,Winter,12,o-g-s,RC
23166,0.9862355650306542,2026,Winter,13,gas-CC,DC
23167,0.9986007957253374,2026,Winter,13,gas-CC,RC
23168,1.0,2026,Winter,13,gas-CT,NONE
23169,0.9999089716666668,2026,Winter,13,o-g-s,RC
23170,0.9778809597456648,2026,Winter,14,Biopower,RC
23171,0.9974802783719308,2026,Winter,14,gas-CC,RC
23172,1.0,2026,Winter,14,gas-CT,NONE
23173,0.9975694397001664,2026,Winter,15,Biopower,RC
23174,0.9981509918831679,2026,Winter,15,gas-CC,RC
23175,1.0,2026,Winter,15,gas-CT,NONE
23176,1.0,2026,Winter,16,Biopower,RC
23177,1.0,2026,Winter,16,gas-CT,NONE
23178,1.0,2026,Winter,17,gas-CT,NONE
23179,1.0,2026,Winter,18,Coal,RC
23180,0.9999999857320412,2026,Winter,18,gas-CT,NONE
23181,0.9999998419160084,2026,Winter,19,gas-CC,RC
23182,0.9999999203098028,2026,Winter,19,gas-CT,NONE
23183,0.9984235987660256,2026,Winter,20,Coal,DC
23184,1.0,2026,Winter,20,Coal,RC
23185,0.9999999781987136,2026,Winter,21,Coal,RC
23186,0.9999999686553968,2026,Winter,21,gas-CT,NONE
23187,1.0,2026,Winter,21,o-g-s,RC
23188,0.9999999068454952,2026,Winter,22,gas-CC,RC
23189,1.0,2026,Winter,22,gas-CT,NONE
23190,0.998730090705342,2026,Winter,23,Coal,DC
23191,1.0,2026,Winter,23,Coal,RC
23192,0.9999999010460386,2026,Winter,23,gas-CC,RC
23193,1.0,2026,Winter,23,gas-CT,NONE
23194,0.8493128318914729,2026,Winter,24,Coal,OT
23195,1.0,2026,Winter,24,Coal,RC
23196,1.0,2026,Winter,24,gas-CC,RC
23197,0.9999999994523084,2026,Winter,24,gas-CT,NONE
23198,1.0,2026,Winter,25,Biopower,RC
23199,0.9999898268192342,2026,Winter,25,Coal,RC
23200,0.9977950958410492,2026,Winter,25,gas-CC,DC
23201,0.9999792433510638,2026,Winter,25,gas-CC,RC
23202,1.0,2026,Winter,25,gas-CT,NONE
23203,0.9998963136034458,2026,Winter,25,o-g-s,RC
23204,1.0,2026,Winter,26,Coal,RC
23205,0.9999999633502372,2026,Winter,26,gas-CT,NONE
23206,0.9972275606093752,2026,Winter,27,gas-CC,RC
23207,0.9999999855798226,2026,Winter,27,gas-CT,NONE
23208,1.0,2026,Winter,28,Biopower,RC
23209,0.9997292072883872,2026,Winter,28,Coal,RC
23210,0.9951228350742952,2026,Winter,28,Nuclear,RC
23211,0.996783670965362,2026,Winter,28,gas-CC,RC
23212,0.9999999589809332,2026,Winter,28,gas-CT,NONE
23213,0.9938076946428552,2026,Winter,28,o-g-s,RC
23214,1.0,2026,Winter,29,Biopower,RC
23215,0.99999170998813,2026,Winter,29,Coal,RC
23216,0.9999999660437864,2026,Winter,29,gas-CT,NONE
23217,0.9900539418856836,2026,Winter,30,Coal,RC
23218,0.996651807030152,2026,Winter,30,gas-CC,RC
23219,0.9996595623978696,2026,Winter,30,gas-CT,NONE
23220,0.9917080557537156,2026,Winter,30,o-g-s,RC
23221,0.9999014079427084,2026,Winter,31,Biopower,RC
23222,0.9990101864732904,2026,Winter,31,Coal,RC
23223,0.9998084151838941,2026,Winter,31,gas-CC,RC
23224,0.9999999651972156,2026,Winter,31,gas-CT,NONE
23225,1.0,2026,Winter,31,o-g-s,RC
23226,0.9999999994837592,2026,Winter,32,gas-CT,NONE
23227,1.0,2026,Winter,33,Biopower,RC
23228,0.9999999791595491,2026,Winter,33,Coal,RC
23229,1.0,2026,Winter,33,gas-CC,RC
23230,0.9999999541927642,2026,Winter,33,gas-CT,NONE
23231,1.0,2026,Winter,33,o-g-s,OT
23232,0.9999426619274808,2026,Winter,33,o-g-s,RC
23233,0.9999516750641988,2026,Winter,34,Coal,RC
23234,0.9959784139924159,2026,Winter,34,gas-CC,DC
23235,1.0,2026,Winter,34,gas-CC,RC
23236,0.9999999837354296,2026,Winter,34,gas-CT,NONE
23237,0.9999999999999988,2026,Winter,34,o-g-s,RC
23238,0.9999999623352164,2026,Winter,35,Coal,OT
23239,1.0,2026,Winter,35,gas-CT,NONE
23240,1.0,2026,Winter,35,o-g-s,RC
23241,1.0,2026,Winter,36,Coal,OT
23242,0.9999999948658704,2026,Winter,36,Coal,RC
23243,1.0,2026,Winter,36,gas-CT,NONE
23244,0.9603895226190476,2026,Winter,36,o-g-s,RC
23245,1.0,2026,Winter,37,Coal,RC
23246,0.999999954648526,2026,Winter,37,gas-CT,NONE
23247,1.0,2026,Winter,37,o-g-s,RC
23248,1.0,2026,Winter,38,Coal,RC
23249,1.0,2026,Winter,38,gas-CC,RC
23250,1.0,2026,Winter,38,gas-CT,NONE
23251,0.9999641001357772,2026,Winter,38,o-g-s,RC
23252,0.9999999477118316,2026,Winter,39,gas-CT,NONE
23253,0.0,2026,Winter,39,o-g-s,RC
23254,0.9999999824175824,2026,Winter,40,Coal,OT
23255,0.9999609993528371,2026,Winter,40,Coal,RC
23256,0.9999296585061443,2026,Winter,40,gas-CC,RC
23257,0.9999999670148436,2026,Winter,40,gas-CT,NONE
23258,1.0,2026,Winter,40,o-g-s,OT
23259,0.9999617965433832,2026,Winter,40,o-g-s,RC
23260,0.9999776682719596,2026,Winter,41,Coal,OT
23261,0.9998678382247874,2026,Winter,41,Coal,RC
23262,0.9999596480190306,2026,Winter,41,Nuclear,OT
23263,0.9999451939591374,2026,Winter,41,gas-CC,RC
23264,0.9999917168706024,2026,Winter,41,gas-CT,NONE
23265,0.999883773458904,2026,Winter,41,o-g-s,RC
23266,1.0,2026,Winter,42,Biopower,RC
23267,1.0,2026,Winter,42,gas-CC,RC
23268,0.999999964298535,2026,Winter,42,gas-CT,NONE
23269,0.9999999626865672,2026,Winter,42,o-g-s,RC
23270,1.0,2026,Winter,43,Biopower,OT
23271,1.0,2026,Winter,43,Biopower,RC
23272,0.9616428418649028,2026,Winter,43,Coal,OT
