,AAC,Year,Season,BA,TECH,Cooling
28337,0.9514260500711844,2030,Summer,123,gas-CC,RC
28338,0.9662515099386441,2030,Summer,123,gas-CT,NONE
28339,0.9068864867106128,2030,Summer,123,o-g-s,RC
28340,0.9568728527622522,2030,Summer,124,gas-CC,RC
28341,0.9693733332957344,2030,Summer,124,gas-CT,NONE
28342,0.9108087453200489,2030,Summer,124,o-g-s,RC
28343,0.9154610431648128,2030,Summer,125,Coal,RC
28344,0.9203201541549788,2030,Summer,125,gas-CC,DC
28345,0.9504680283286908,2030,Summer,125,gas-CC,RC
28346,0.9707956829065704,2030,Summer,125,gas-CT,NONE
28347,0.833545972972973,2030,Summer,125,o-g-s,DC
28348,0.9134509580280078,2030,Summer,125,o-g-s,RC
28349,0.9245090679925994,2030,Summer,126,Biopower,RC
28350,0.905186845396062,2030,Summer,126,Coal,OT
28351,0.91557983182074,2030,Summer,126,Coal,RC
28352,0.914908127393652,2030,Summer,126,Nuclear,RC
28353,0.9575345460703776,2030,Summer,126,gas-CC,RC
28354,0.9760629564720444,2030,Summer,126,gas-CT,NONE
28355,0.9267039927769372,2030,Summer,126,o-g-s,RC
28356,0.8831772885375494,2030,Summer,127,Biopower,DC
28357,0.9489740878551868,2030,Summer,127,Biopower,RC
28358,0.9572552784206151,2030,Summer,127,Coal,OT
28359,0.9461662971162184,2030,Summer,127,Nuclear,OT
28360,0.9397962169140416,2030,Summer,127,Nuclear,RC
28361,0.9329301551597108,2030,Summer,127,gas-CC,DC
28362,0.9701781630388799,2030,Summer,127,gas-CC,OT
28363,0.9720093824735121,2030,Summer,127,gas-CC,RC
28364,0.9934815107973826,2030,Summer,127,gas-CT,NONE
28365,0.8651304423076923,2030,Summer,127,o-g-s,DC
28366,0.9668594551808456,2030,Summer,127,o-g-s,OT
28367,0.9266637629451074,2030,Summer,127,o-g-s,RC
28368,0.966153790095488,2030,Summer,128,gas-CC,RC
28369,0.9825098280551884,2030,Summer,128,gas-CT,NONE
28370,0.9804423783293656,2030,Summer,128,o-g-s,OT
28371,0.928251120001485,2030,Summer,128,o-g-s,RC
28372,0.9551378732336956,2030,Summer,129,Biopower,RC
28373,0.9750322581109137,2030,Summer,129,gas-CC,RC
28374,0.9941166370752847,2030,Summer,129,gas-CT,NONE
28375,0.942235137647016,2030,Summer,129,o-g-s,RC
28376,0.9625417749872336,2030,Summer,130,Biopower,OT
28377,0.9677590267370252,2030,Summer,130,Biopower,RC
28378,0.949224627927097,2030,Summer,130,Coal,OT
28379,0.9698019043439462,2030,Summer,130,Nuclear,OT
28380,0.9722242585335674,2030,Summer,130,gas-CC,RC
28381,0.9918529507399824,2030,Summer,130,gas-CT,NONE
28382,0.9515153341966196,2030,Summer,131,Biopower,RC
28383,0.9393274696195606,2030,Summer,131,gas-CC,DC
28384,0.9688644489764616,2030,Summer,131,gas-CC,RC
28385,0.98568460074821,2030,Summer,131,gas-CT,NONE
28386,0.9432067230250109,2030,Summer,131,o-g-s,OT
28387,0.934310252109156,2030,Summer,131,o-g-s,RC
28388,0.9390745701449276,2030,Summer,132,Biopower,RC
28389,0.9819601791026396,2030,Summer,132,Coal,OT
28390,0.9784278255109752,2030,Summer,132,Nuclear,OT
28391,0.9430172419972054,2030,Summer,132,gas-CC,DC
28392,0.9667886180325812,2030,Summer,132,gas-CC,RC
28393,0.9817449046970846,2030,Summer,132,gas-CT,NONE
28394,0.9691946679358,2030,Summer,132,o-g-s,OT
28395,0.940010584890992,2030,Summer,132,o-g-s,RC
28396,0.938432613865481,2030,Summer,133,Biopower,RC
28397,0.9423623784652174,2030,Summer,133,gas-CC,DC
28398,0.9744056198679604,2030,Summer,133,gas-CC,OT
28399,0.9684425645605492,2030,Summer,133,gas-CC,RC
28400,0.9849290578973487,2030,Summer,133,gas-CT,NONE
28401,0.9398268526023272,2030,Summer,133,o-g-s,RC
28402,0.9641465052006688,2030,Summer,134,Biopower,OT
28403,0.965050050493209,2030,Summer,134,Biopower,RC
28404,0.9545110799127012,2030,Summer,134,gas-CC,DC
28405,0.9797068910653484,2030,Summer,134,gas-CC,RC
28406,0.9974897637576392,2030,Summer,134,gas-CT,NONE
28407,0.9770295553471116,2030,Summer,134,o-g-s,OT
28408,0.9616530720788872,2030,Summer,134,o-g-s,RC
28409,0.9999394696666666,2030,Winter,1,Biopower,RC
28410,0.9997249909243372,2030,Winter,1,gas-CC,RC
28411,1.0,2030,Winter,1,gas-CT,NONE
28412,0.9998890853621208,2030,Winter,2,Nuclear,RC
28413,0.9949050478538156,2030,Winter,2,gas-CC,DC
28414,0.9999981377054984,2030,Winter,2,gas-CC,RC
28415,1.0,2030,Winter,2,gas-CT,NONE
28416,0.9998611268275556,2030,Winter,2,o-g-s,RC
28417,1.0,2030,Winter,3,Biopower,RC
28418,0.9999384834172524,2030,Winter,3,gas-CC,RC
28419,1.0,2030,Winter,3,gas-CT,NONE
28420,0.9999998567822924,2030,Winter,4,gas-CC,RC
28421,0.8672666447885267,2030,Winter,5,Biopower,RC
28422,0.9999726672680176,2030,Winter,5,gas-CC,RC
28423,1.0,2030,Winter,5,gas-CT,NONE
28424,0.9999999612403098,2030,Winter,5,o-g-s,RC
28425,0.9999080141459744,2030,Winter,6,Biopower,RC
28426,0.9999999724260464,2030,Winter,6,gas-CC,RC
28427,1.0,2030,Winter,6,gas-CT,NONE
28428,0.9999998768731042,2030,Winter,7,gas-CC,RC
28429,1.0,2030,Winter,7,gas-CT,NONE
28430,0.9959888279012346,2030,Winter,8,Biopower,RC
28431,0.9999999808585296,2030,Winter,8,gas-CC,RC
28432,0.9999999763290842,2030,Winter,8,gas-CT,NONE
28433,0.9521216028800248,2030,Winter,9,Biopower,DC
28434,0.9966131863278704,2030,Winter,9,Biopower,RC
28435,0.9983243375474636,2030,Winter,9,Nuclear,OT
28436,0.9823157073474842,2030,Winter,9,gas-CC,DC
28437,0.9997323206340312,2030,Winter,9,gas-CC,OT
28438,0.9980051533595696,2030,Winter,9,gas-CC,RC
28439,0.9999350037504036,2030,Winter,9,gas-CT,NONE
28440,0.9447028946236559,2030,Winter,9,o-g-s,DC
28441,0.9999718211453764,2030,Winter,9,o-g-s,RC
28442,0.9947877576983776,2030,Winter,10,Biopower,RC
28443,0.9980054987961764,2030,Winter,10,gas-CC,OT
28444,0.9977805468175964,2030,Winter,10,gas-CC,RC
28445,0.9998129605650952,2030,Winter,10,gas-CT,NONE
28446,0.9973697796010376,2030,Winter,10,o-g-s,RC
28447,0.9992518060185184,2030,Winter,11,Biopower,RC
28448,0.9967025208124616,2030,Winter,11,gas-CC,RC
28449,0.9997749278276414,2030,Winter,11,gas-CT,NONE
28450,0.0,2030,Winter,11,o-g-s,RC
28451,0.9999999876644736,2030,Winter,12,Coal,RC
28452,0.9915546180565052,2030,Winter,12,gas-CC,RC
28453,1.0,2030,Winter,12,gas-CT,NONE
28454,0.9859443242523837,2030,Winter,13,gas-CC,DC
28455,0.9984211622627508,2030,Winter,13,gas-CC,RC
28456,0.9999788385651436,2030,Winter,13,gas-CT,NONE
28457,0.999939376153846,2030,Winter,13,o-g-s,RC
28458,1.0,2030,Winter,14,Biopower,RC
28459,0.9999972445128626,2030,Winter,14,gas-CC,RC
28460,1.0,2030,Winter,14,gas-CT,NONE
28461,0.9796747725700928,2030,Winter,15,Biopower,RC
28462,0.9981509918831679,2030,Winter,15,gas-CC,RC
28463,0.9999999933045628,2030,Winter,15,gas-CT,NONE
28464,1.0,2030,Winter,16,Biopower,RC
28465,0.9999999700213904,2030,Winter,16,gas-CC,RC
28466,1.0,2030,Winter,16,gas-CT,NONE
28467,0.0,2030,Winter,17,gas-CC,RC
28468,1.0,2030,Winter,17,gas-CT,NONE
28469,1.0,2030,Winter,18,Coal,RC
28470,0.9999999368942168,2030,Winter,18,gas-CC,RC
28471,0.9999999605445744,2030,Winter,18,gas-CT,NONE
28472,0.9996351353512158,2030,Winter,19,gas-CC,DC
28473,1.0,2030,Winter,19,gas-CC,RC
28474,0.9999999601753308,2030,Winter,19,gas-CT,NONE
28475,0.997786739951923,2030,Winter,20,Coal,DC
28476,0.9974609814588226,2030,Winter,20,Coal,RC
28477,1.0,2030,Winter,20,gas-CC,RC
28478,0.9999999570320915,2030,Winter,20,gas-CT,NONE
28479,0.9999999811552645,2030,Winter,21,Coal,RC
28480,0.9999999703509794,2030,Winter,21,gas-CC,RC
28481,0.9999999729027564,2030,Winter,21,gas-CT,NONE
28482,1.0,2030,Winter,21,o-g-s,RC
28483,0.9999996128695816,2030,Winter,22,gas-CC,RC
28484,1.0,2030,Winter,22,gas-CT,NONE
28485,0.9978640093320847,2030,Winter,23,Coal,DC
28486,1.0,2030,Winter,23,Coal,RC
28487,0.9999999732404647,2030,Winter,23,gas-CC,RC
28488,1.0,2030,Winter,23,gas-CT,NONE
28489,1.0,2030,Winter,24,Coal,RC
28490,1.0,2030,Winter,24,gas-CC,RC
28491,0.9999999966685263,2030,Winter,24,gas-CT,NONE
28492,1.0,2030,Winter,25,Biopower,RC
28493,0.999999994418832,2030,Winter,25,Coal,RC
28494,0.9978085510833332,2030,Winter,25,gas-CC,DC
28495,1.0,2030,Winter,25,gas-CC,RC
28496,1.0,2030,Winter,25,gas-CT,NONE
28497,0.9999809901791128,2030,Winter,25,o-g-s,RC
28498,1.0,2030,Winter,26,Coal,RC
28499,0.9999999367293508,2030,Winter,26,gas-CC,RC
28500,0.9999999902557783,2030,Winter,26,gas-CT,NONE
28501,0.997359340050394,2030,Winter,27,gas-CC,RC
28502,0.9999978855200178,2030,Winter,27,gas-CT,NONE
28503,1.0,2030,Winter,28,Biopower,RC
28504,0.9999122701281764,2030,Winter,28,Coal,RC
28505,0.9957421295188806,2030,Winter,28,Nuclear,RC
28506,0.9969997297351384,2030,Winter,28,gas-CC,RC
28507,0.9999875049382324,2030,Winter,28,gas-CT,NONE
28508,0.9944805398333316,2030,Winter,28,o-g-s,RC
28509,1.0,2030,Winter,29,Biopower,RC
28510,0.9999922876529116,2030,Winter,29,Coal,RC
28511,0.9998044389914436,2030,Winter,29,gas-CC,RC
28512,0.9999999873529593,2030,Winter,29,gas-CT,NONE
28513,0.9961601318277116,2030,Winter,30,gas-CC,RC
28514,0.999487557352944,2030,Winter,30,gas-CT,NONE
28515,0.9927093533280256,2030,Winter,30,o-g-s,RC
28516,0.9999453403645832,2030,Winter,31,Biopower,RC
28517,0.9689126816289492,2030,Winter,31,Coal,RC
28518,0.9998110893974872,2030,Winter,31,gas-CC,RC
28519,0.9999999651972156,2030,Winter,31,gas-CT,NONE
28520,0.9999709020555556,2030,Winter,31,o-g-s,RC
28521,0.9999998900843888,2030,Winter,32,gas-CC,RC
28522,0.9999999932048776,2030,Winter,32,gas-CT,NONE
28523,1.0,2030,Winter,33,Biopower,RC
28524,0.9999999774852792,2030,Winter,33,Coal,RC
28525,1.0,2030,Winter,33,gas-CC,RC
28526,0.9999999956497024,2030,Winter,33,gas-CT,NONE
28527,1.0,2030,Winter,33,o-g-s,OT
28528,1.0,2030,Winter,33,o-g-s,RC
28529,0.9999969328159192,2030,Winter,34,Coal,RC
28530,0.99556902714879,2030,Winter,34,gas-CC,DC
28531,1.0,2030,Winter,34,gas-CC,RC
28532,1.0,2030,Winter,34,gas-CT,NONE
28533,0.9999999999999988,2030,Winter,34,o-g-s,RC
28534,0.9999999494272074,2030,Winter,35,gas-CC,RC
28535,0.9999999626174688,2030,Winter,35,gas-CT,NONE
28536,1.0,2030,Winter,35,o-g-s,RC
28537,0.9999999861779632,2030,Winter,36,Coal,RC
28538,1.0,2030,Winter,36,gas-CT,NONE
28539,0.95310264510582,2030,Winter,36,o-g-s,RC
28540,1.0,2030,Winter,37,Coal,RC
28541,0.9999999656775832,2030,Winter,37,gas-CC,RC
28542,0.9999999587610072,2030,Winter,37,gas-CT,NONE
28543,1.0,2030,Winter,37,o-g-s,RC
28544,0.9999988582807016,2030,Winter,38,Coal,RC
28545,1.0,2030,Winter,38,gas-CC,RC
28546,0.9999999845619456,2030,Winter,38,gas-CT,NONE
28547,0.999968510545722,2030,Winter,38,o-g-s,RC
28548,0.9999999262558265,2030,Winter,39,gas-CC,RC
28549,0.9999999785592072,2030,Winter,39,gas-CT,NONE
28550,0.0,2030,Winter,39,o-g-s,RC
28551,0.9999997210695972,2030,Winter,40,Coal,OT
28552,0.9999247531626848,2030,Winter,40,Coal,RC
28553,0.9625276000345622,2030,Winter,40,gas-CC,RC
28554,0.9999999636591146,2030,Winter,40,gas-CT,NONE
28555,0.9999390655642008,2030,Winter,40,o-g-s,RC
28556,0.99999996547756,2030,Winter,41,Coal,OT
28557,0.9997517643637016,2030,Winter,41,Coal,RC
28558,1.0,2030,Winter,41,Nuclear,OT
28559,0.9674739619932432,2030,Winter,41,gas-CC,RC
28560,0.999995608956494,2030,Winter,41,gas-CT,NONE
28561,0.9997788122716894,2030,Winter,41,o-g-s,RC
28562,1.0,2030,Winter,42,Biopower,RC
28563,0.9999999720299741,2030,Winter,42,gas-CC,RC
28564,0.9999999737200566,2030,Winter,42,gas-CT,NONE
28565,0.9923672071828358,2030,Winter,42,o-g-s,RC
28566,1.0,2030,Winter,43,Biopower,OT
28567,0.9999891106531262,2030,Winter,43,Biopower,RC
28568,0.9136635318786352,2030,Winter,43,Coal,OT
28569,1.0,2030,Winter,43,Coal,RC
28570,0.9478815863269232,2030,Winter,43,Nuclear,OT
28571,0.99999995388548,2030,Winter,43,Nuclear,RC
28572,0.9922943444917506,2030,Winter,43,gas-CC,OT
28573,0.9999762445900178,2030,Winter,43,gas-CC,RC
28574,0.9999999730571896,2030,Winter,43,gas-CT,NONE
28575,0.9987495784482758,2030,Winter,43,o-g-s,DC
28576,1.0,2030,Winter,43,o-g-s,OT
28577,0.99997039619709,2030,Winter,43,o-g-s,RC
28578,0.9999914052046096,2030,Winter,44,gas-CC,RC
28579,0.9999999634937176,2030,Winter,44,gas-CT,NONE
28580,0.9999999475065614,2030,Winter,44,o-g-s,RC
28581,0.9992101657957516,2030,Winter,45,Coal,OT
28582,0.9997864592285316,2030,Winter,45,Coal,RC
28583,0.9999620531661264,2030,Winter,45,gas-CC,RC
28584,0.9999999574920296,2030,Winter,45,gas-CT,NONE
28585,0.9936801454106279,2030,Winter,45,o-g-s,DC
28586,0.9997362549087178,2030,Winter,45,o-g-s,RC
28587,0.999835801056338,2030,Winter,46,Biopower,RC
28588,1.0,2030,Winter,46,Coal,OT
28589,0.999980272969618,2030,Winter,46,gas-CC,RC
28590,0.999999970667261,2030,Winter,46,gas-CT,NONE
28591,0.9998386859759808,2030,Winter,46,o-g-s,RC
28592,0.9852157148494928,2030,Winter,47,gas-CC,DC
28593,0.999915614538165,2030,Winter,47,gas-CC,RC
28594,0.9999700291073444,2030,Winter,47,gas-CT,NONE
28595,0.9992360102777867,2030,Winter,47,o-g-s,RC
28596,0.9997006520615508,2030,Winter,48,Coal,RC
28597,0.9996925941755952,2030,Winter,48,gas-CC,RC
28598,0.9999896977271798,2030,Winter,48,gas-CT,NONE
28599,0.9993174864360076,2030,Winter,48,o-g-s,RC
28600,0.9998777308912667,2030,Winter,49,gas-CC,RC
28601,0.9999951307199404,2030,Winter,49,gas-CT,NONE
28602,0.9979552379208712,2030,Winter,50,Coal,RC
28603,0.9992495847157048,2030,Winter,50,gas-CC,RC
28604,0.9997925030277988,2030,Winter,50,gas-CT,NONE
28605,0.9989223945401592,2030,Winter,50,o-g-s,RC
28606,0.9981491689101514,2030,Winter,51,Coal,RC
28607,0.9990528847734004,2030,Winter,51,gas-CC,RC
28608,0.999768084435654,2030,Winter,51,gas-CT,NONE
28609,0.9985051736700592,2030,Winter,51,o-g-s,RC
28610,0.9957687765607576,2030,Winter,52,Coal,RC
28611,0.9999763267280776,2030,Winter,52,gas-CC,RC
28612,0.9999991557943309,2030,Winter,52,gas-CT,NONE
28613,0.9999322894949508,2030,Winter,52,o-g-s,RC
28614,0.9999335047371466,2030,Winter,53,Coal,OT
28615,0.99929961084114,2030,Winter,53,Coal,RC
28616,0.9992012125638297,2030,Winter,53,Nuclear,RC
28617,0.9839468507402382,2030,Winter,53,gas-CC,RC
28618,0.9999623902410346,2030,Winter,53,gas-CT,NONE
28619,0.9896948175545864,2030,Winter,53,o-g-s,RC
28620,0.9991830716145832,2030,Winter,54,Biopower,RC
28621,0.9999369164195572,2030,Winter,54,Coal,OT
28622,0.9992824513888892,2030,Winter,54,Coal,RC
28623,0.9999303050466952,2030,Winter,54,gas-CC,OT
28624,0.9996042644704,2030,Winter,54,gas-CC,RC
28625,0.9999573332576628,2030,Winter,54,gas-CT,NONE
28626,0.9993686837808804,2030,Winter,54,o-g-s,RC
28627,0.9987510087181206,2030,Winter,55,Coal,RC
28628,0.9995021203552188,2030,Winter,55,gas-CC,RC
28629,0.9998973961851804,2030,Winter,55,gas-CT,NONE
28630,0.9990211810185184,2030,Winter,55,o-g-s,RC
28631,0.9986626780602904,2030,Winter,56,Coal,RC
28632,0.9989734792885736,2030,Winter,56,gas-CC,RC
28633,0.9998433627071563,2030,Winter,56,gas-CT,NONE
28634,0.9982745527347444,2030,Winter,57,Coal,OT
28635,0.9942223089470884,2030,Winter,57,Coal,RC
28636,0.9969547002947424,2030,Winter,57,gas-CC,RC
28637,0.9996071853930376,2030,Winter,57,gas-CT,NONE
28638,0.9874763441936152,2030,Winter,58,Biopower,RC
28639,0.9986244635510668,2030,Winter,58,Coal,OT
28640,0.9868445436881412,2030,Winter,58,Coal,RC
28641,0.9982234154049956,2030,Winter,58,Nuclear,OT
28642,0.9847447788278292,2030,Winter,58,Nuclear,RC
28643,0.7740964374180327,2030,Winter,58,gas-CC,OT
28644,0.988255899280316,2030,Winter,58,gas-CC,RC
28645,0.9992667641853252,2030,Winter,58,gas-CT,NONE
28646,0.9842164941888968,2030,Winter,58,o-g-s,OT
28647,0.9866804597039128,2030,Winter,58,o-g-s,RC
28648,0.99937343766133,2030,Winter,59,gas-CC,RC
28649,0.9999004347450124,2030,Winter,59,gas-CT,NONE
28650,0.9987103310602564,2030,Winter,60,Coal,RC
28651,0.9993998200223879,2030,Winter,60,gas-CC,RC
28652,0.9999036001250758,2030,Winter,60,gas-CT,NONE
28653,0.974901319392534,2030,Winter,61,gas-CC,DC
28654,0.9953827085496346,2030,Winter,61,gas-CC,RC
28655,0.999898800314334,2030,Winter,61,gas-CT,NONE
28656,0.9843577879113709,2030,Winter,62,gas-CC,DC
28657,0.9992862843440996,2030,Winter,62,gas-CC,RC
28658,0.9998801610936764,2030,Winter,62,gas-CT,NONE
28659,0.9898410036111108,2030,Winter,63,Biopower,RC
28660,0.9915412668091098,2030,Winter,63,Coal,RC
28661,0.995475645023264,2030,Winter,63,Nuclear,RC
28662,0.9800510858206496,2030,Winter,63,gas-CC,DC
28663,0.9758468291360388,2030,Winter,63,gas-CC,RC
28664,0.9994464948775134,2030,Winter,63,gas-CT,NONE
28665,0.9990115733333326,2030,Winter,63,o-g-s,OT
28666,0.9962218855412164,2030,Winter,63,o-g-s,RC
28667,0.9860780225023696,2030,Winter,64,Coal,RC
28668,0.9746669033414715,2030,Winter,64,gas-CC,DC
28669,0.9982373083186274,2030,Winter,64,gas-CC,OT
28670,0.8322526211668068,2030,Winter,64,gas-CC,RC
28671,0.9990450640275113,2030,Winter,64,gas-CT,NONE
28672,0.9931987320873203,2030,Winter,64,o-g-s,OT
28673,0.9886916511111112,2030,Winter,64,o-g-s,RC
28674,0.986055621772092,2030,Winter,65,Coal,RC
28675,0.9817368538634896,2030,Winter,65,Nuclear,RC
28676,0.9687910400225468,2030,Winter,65,gas-CC,DC
28677,0.9494799890873912,2030,Winter,65,gas-CC,OT
28678,0.982257124621527,2030,Winter,65,gas-CC,RC
28679,0.9970719716536952,2030,Winter,65,gas-CT,NONE
28680,0.90722547284127,2030,Winter,66,Biopower,RC
28681,0.9939754131209216,2030,Winter,66,gas-CC,RC
28682,0.999095359658141,2030,Winter,66,gas-CT,NONE
28683,0.985015081456014,2030,Winter,66,o-g-s,RC
28684,0.9832787942135915,2030,Winter,67,Coal,RC
28685,0.9755278093064292,2030,Winter,67,gas-CC,DC
28686,0.9672356620489588,2030,Winter,67,gas-CC,RC
28687,0.9984299423421232,2030,Winter,67,gas-CT,NONE
28688,0.9918097892979454,2030,Winter,67,o-g-s,OT
28689,0.9832787882752406,2030,Winter,67,o-g-s,RC
28690,0.9999718369445662,2030,Winter,68,Biopower,RC
28691,0.9999627042048684,2030,Winter,68,gas-CC,RC
28692,0.9999983164407648,2030,Winter,68,gas-CT,NONE
28693,0.9980344645833334,2030,Winter,68,o-g-s,DC
28694,0.9999718057432416,2030,Winter,68,o-g-s,RC
28695,0.9999999759422612,2030,Winter,69,Coal,OT
28696,0.9998994357886632,2030,Winter,69,gas-CC,RC
28697,0.9999977303904382,2030,Winter,69,gas-CT,NONE
28698,0.9964402185643564,2030,Winter,69,o-g-s,DC
28699,0.9996941319034685,2030,Winter,69,o-g-s,RC
28700,0.0,2030,Winter,70,Biopower,RC
28701,0.9999999957876999,2030,Winter,70,Coal,OT
28702,0.9994711110226436,2030,Winter,70,Coal,RC
28703,0.9996980328379106,2030,Winter,70,Nuclear,RC
28704,0.999867376509232,2030,Winter,70,gas-CC,RC
28705,0.9999672989852976,2030,Winter,70,gas-CT,NONE
28706,0.9997431454282512,2030,Winter,71,gas-CC,RC
28707,0.9999492763403396,2030,Winter,71,gas-CT,NONE
28708,0.9901436147058824,2030,Winter,71,o-g-s,DC
28709,0.9992486038777028,2030,Winter,71,o-g-s,RC
28710,0.9999299599508248,2030,Winter,72,Coal,OT
28711,0.9969305041773964,2030,Winter,72,Coal,RC
28712,0.999078101257574,2030,Winter,72,Nuclear,RC
28713,0.999645457551178,2030,Winter,72,gas-CC,RC
28714,0.9999562624041196,2030,Winter,72,gas-CT,NONE
28715,0.9982118910511628,2030,Winter,72,o-g-s,RC
28716,0.9996147494506614,2030,Winter,73,gas-CC,RC
28717,0.9999881142197421,2030,Winter,73,gas-CT,NONE
28718,1.0,2030,Winter,74,Biopower,RC
28719,1.0,2030,Winter,74,Coal,RC
28720,0.9999621271068884,2030,Winter,74,gas-CC,RC
28721,0.9999999833916822,2030,Winter,74,gas-CT,NONE
28722,0.9983194101190476,2030,Winter,75,Biopower,DC
28723,1.0,2030,Winter,75,Coal,OT
28724,0.9999677693580066,2030,Winter,75,Coal,RC
28725,0.99999995672095,2030,Winter,75,Nuclear,OT
28726,0.9999895363433526,2030,Winter,75,gas-CC,RC
28727,0.9999999576195348,2030,Winter,75,gas-CT,NONE
28728,0.9927343998999,2030,Winter,75,o-g-s,OT
28729,0.999966746875,2030,Winter,75,o-g-s,RC
28730,0.9974806535714285,2030,Winter,76,Biopower,DC
28731,1.0,2030,Winter,76,Coal,OT
28732,0.9998031552748068,2030,Winter,76,Coal,RC
28733,0.999950142458396,2030,Winter,76,gas-CC,RC
28734,0.9999999651800928,2030,Winter,76,gas-CT,NONE
28735,0.9997438160786132,2030,Winter,76,o-g-s,RC
28736,0.9967158161458334,2030,Winter,77,Biopower,DC
28737,0.9998097855066445,2030,Winter,77,Coal,RC
28738,0.9999047411984456,2030,Winter,77,gas-CC,RC
28739,0.9999999445142684,2030,Winter,77,gas-CT,NONE
28740,0.9996816997245178,2030,Winter,77,o-g-s,RC
28741,0.9997390279166666,2030,Winter,78,Biopower,RC
28742,0.9998875194775482,2030,Winter,78,gas-CC,RC
28743,0.9999999449588104,2030,Winter,78,gas-CT,NONE
28744,0.9996971319083696,2030,Winter,78,o-g-s,RC
28745,0.9969714079166666,2030,Winter,79,Biopower,DC
28746,1.0,2030,Winter,79,Coal,OT
28747,0.9997472665098656,2030,Winter,79,Coal,RC
28748,1.0,2030,Winter,79,gas-CC,OT
28749,0.9895384845338442,2030,Winter,79,gas-CC,RC
28750,0.999999961373785,2030,Winter,79,gas-CT,NONE
28751,1.0,2030,Winter,79,o-g-s,OT
28752,0.9997355515063168,2030,Winter,79,o-g-s,RC
28753,0.9644219402435836,2030,Winter,80,Coal,OT
28754,0.9995344227432748,2030,Winter,80,Nuclear,RC
28755,0.9998177215374218,2030,Winter,80,gas-CC,RC
28756,0.9999999478428268,2030,Winter,80,gas-CT,NONE
28757,0.9994718382863336,2030,Winter,80,o-g-s,RC
28758,0.9999416275496936,2030,Winter,81,Coal,OT
28759,0.9983359151397996,2030,Winter,81,Coal,RC
28760,0.99992160095679,2030,Winter,81,gas-CC,OT
28761,0.999777264434638,2030,Winter,81,gas-CC,RC
28762,0.999980668592542,2030,Winter,81,gas-CT,NONE
28763,0.984860086,2030,Winter,81,o-g-s,DC
28764,0.9993203558431236,2030,Winter,81,o-g-s,RC
28765,0.9999421877927928,2030,Winter,82,Coal,OT
28766,0.9992763648773332,2030,Winter,82,Coal,RC
28767,0.9997798884523392,2030,Winter,82,gas-CC,RC
28768,0.9999822662191244,2030,Winter,82,gas-CT,NONE
28769,0.9993844392156864,2030,Winter,82,o-g-s,RC
28770,0.9988734122029724,2030,Winter,83,Coal,RC
28771,0.9993133420743348,2030,Winter,83,Nuclear,RC
28772,0.9976051885053312,2030,Winter,83,gas-CC,RC
28773,0.999969700166932,2030,Winter,83,gas-CT,NONE
28774,0.9981319403134912,2030,Winter,83,o-g-s,RC
28775,0.9997432986326272,2030,Winter,84,Coal,OT
28776,0.9987161896863987,2030,Winter,84,gas-CC,RC
28777,0.9999398411564808,2030,Winter,84,gas-CT,NONE
28778,0.9960282890909092,2030,Winter,84,o-g-s,RC
28779,0.9949952502083332,2030,Winter,85,Biopower,RC
